-5.163992615456758535e-03,-1.520538340778162514e-03,9.340234760662586080e-03,-1.420287018174903187e-02,1.683913520510216255e-02,-1.106164325477972284e-02,7.178650324436076056e-03,-1.354092448552996104e-02,1.900577511287283514e-02,9.962053682547386893e-03
-8.191611280483061808e-03,1.781937585713347328e-03,1.240403767803903781e-02,-2.411750720565032299e-02,1.914660982997938229e-02,-1.107985686428772723e-02,2.038663673665006698e-02,-1.247825532188747387e-02,2.666048044616609394e-02,8.438634675418948614e-03
-1.270452603621722784e-02,3.812860936842638569e-03,1.288197035936537727e-02,-3.949483436253282270e-02,2.177010653329859366e-02,-5.246802958900965638e-03,3.429564451862401192e-02,-5.361506588520153875e-03,3.417840714393369228e-02,8.551584937790254401e-03
-1.793901553182323735e-02,1.462036292788980668e-03,8.540463676838550358e-03,-5.674943477764526900e-02,2.247569009766371695e-02,4.666053366384230981e-03,4.386951144774290517e-02,1.790491802754974257e-02,4.328441021169438657e-02,1.748391766055030355e-03
-2.512159142910070156e-02,-9.001054208760218833e-03,2.381843689057016548e-03,-7.645977260656974805e-02,1.186562916107403512e-02,2.191563689617631594e-02,3.570380282095455410e-02,5.969283544356135396e-02,6.099998085948629689e-02,-2.313519682383431697e-02
-3.399131090718324200e-02,-3.014264047015443801e-02,-7.326238339643962802e-03,-9.308189449783793590e-02,-2.720298255416939495e-02,2.512629726355841003e-02,1.224425340897786381e-02,9.678552641248021338e-02,7.970790564143361012e-02,-5.601158739876676423e-02
-4.223247310645046604e-02,-5.394776882391304207e-02,-2.591740848539120234e-02,-9.051462569466486863e-02,-8.389328643072145597e-02,-1.048719064081161858e-03,-3.888535672303504789e-03,1.070336559836150003e-01,7.343944363256406371e-02,-8.099582114030495772e-02
-5.039354064304804592e-02,-6.706055652576219106e-02,-6.288228881552956895e-02,-6.576045027368705720e-02,-1.159304436661886956e-01,-4.842964941265028717e-02,1.336597105669661348e-02,8.854280987735604902e-02,2.997204878653733293e-02,-7.270813576415575963e-02
-6.438142115200976012e-02,-5.605460153289148345e-02,-1.258610817534395188e-01,-1.276366526507076438e-02,-9.213259998203816858e-02,-8.146784052489385031e-02,6.587645721197704640e-02,4.560380993117458398e-02,-4.197973966096085058e-02,-8.111620754406826880e-03
-7.694827984421767630e-02,-9.341047044544140837e-03,-1.591105323482086276e-01,5.449067983154350092e-02,-1.925815255624403061e-02,-3.752729538625439870e-02,8.099922636316414515e-02,4.152287874619150707e-03,-5.333116428156663147e-02,7.511038063146481536e-02
-8.024292979653568914e-02,5.204742114023682559e-02,-1.158265373910960516e-01,9.435850989548709433e-02,3.529311312766433145e-02,4.835055036647263604e-02,2.851037145755590252e-02,-4.601490072412814207e-03,4.230708630959427452e-02,7.573585841099099436e-02
-7.408585303810016898e-02,7.979948536868727849e-02,-8.980529632842178950e-03,7.422469156150710012e-02,3.204008355811137354e-02,8.571355387339089915e-02,-2.883581358999389235e-02,7.992025120406547403e-03,1.349253340702593895e-01,1.985426038860726040e-03
-6.124798828203380230e-02,6.422189395642399767e-02,8.783708191602945803e-02,2.279781381573253371e-02,1.178939837369450544e-02,3.450852106966139504e-02,-3.469239799876804725e-02,1.576055710742698540e-02,1.261073618563149923e-01,-4.236227556820135187e-02
-4.597948335369796830e-02,2.792124690190283046e-02,1.290452974823355636e-01,-1.612122675382340539e-02,4.026818282893886852e-03,-4.053791816587708208e-02,-9.581334459309797172e-03,9.328156416474065946e-03,3.210957125343988361e-02,-2.106027200235580099e-02
-3.116977578677194646e-02,4.935915921886436034e-03,1.141389511059435341e-01,-2.787083334142761645e-02,3.177756212218065934e-03,-7.094326329730571423e-02,2.265314239330023030e-02,-6.968063775151376281e-03,-3.981147077563748637e-02,1.427358202311230020e-02
-1.849337379582370947e-02,-3.117796420048369720e-03,7.562262075612406764e-02,-1.948851193964065004e-02,2.352149289170068092e-03,-6.259154309651195069e-02,3.522282663275763670e-02,-1.832379399823407667e-02,-5.681999689238426132e-02,1.676042928173078830e-02
-1.018613791667094363e-02,-4.601022547100435886e-03,4.259490443163441858e-02,-7.882101933388650089e-03,2.481641036100474748e-03,-3.906657501900909907e-02,2.784117790001559498e-02,-1.733061258779334396e-02,-4.271564598035151178e-02,8.927450467968153780e-03
-4.921112633977280451e-03,-2.112966903761579439e-03,1.904493566284448311e-02,-2.762457907804835491e-03,1.435898803944243114e-05,-1.987078501504421085e-02,1.718776006705950710e-02,-8.755003177950844082e-03,-2.148729881752014723e-02,2.197693538956196641e-03
-1.450150926214728271e-03,-4.570244830527280737e-04,4.991297638847922921e-03,-9.752597511981480867e-04,-4.645956270027228464e-04,-5.274808641483195309e-03,6.048160814306692730e-03,-1.366157876843661486e-03,-5.644398316008521557e-03,7.532946833651622560e-04
-2.823134271379093172e-04,-1.173060836741178373e-04,6.671284531944884607e-04,-3.124226490009117938e-04,-3.361728503659521124e-04,-9.229042719246266947e-04,8.270240591688013572e-04,4.645271579862760318e-04,-4.361148554911148845e-04,5.063466107520494868e-04
-1.211486113696034339e-05,-2.674918444423709930e-05,4.187114196214270051e-06,-2.742776115328119907e-06,-6.703320386806471643e-05,-1.840805868218445480e-05,-1.769082850683651614e-05,4.873415562777300240e-05,-1.268222849745668017e-05,-2.196516646284061994e-05
-2.700745310739527006e-05,-2.650803287982066956e-05,-5.234545631596271195e-05,3.700425925322404553e-05,-3.849384641416789276e-05,-9.509038969517723630e-06,1.760613280149275371e-04,-7.243734196618823373e-06,-1.155462812454107846e-04,2.164868924742448844e-05
-2.723048084992323530e-05,-7.436802475018992463e-05,-5.380398934763724129e-05,1.304383347987230065e-04,-8.536874364697657125e-05,-8.806785396891318447e-06,1.581334146051643810e-04,4.436270408840884762e-06,7.899547917283372748e-06,1.039050022889448198e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.333357841359460409e-04,-5.518511232957397329e-04,4.992676064168803229e-04,-5.950000958609402138e-04,1.959811992908208015e-03,-2.445329991971718843e-04,-1.002784239325927402e-03,-1.333246037563575468e-03,1.116979913481380314e-03,1.483963110176059284e-03
-1.548862029790495833e-03,-2.627119791998744174e-03,3.195374459996405073e-03,-3.341562301924346379e-03,8.954632673288475883e-03,-2.528102577681194067e-03,-3.555151418941633872e-03,-5.531159349532935483e-03,6.090076920357826232e-03,7.316826963602396892e-03
-3.754968649146243290e-03,-6.549955401269023751e-03,8.635169098079830546e-03,-7.545827105251260575e-03,2.140215136197269608e-02,-6.746201262468155130e-03,-6.635247610658267375e-03,-1.458200026455963236e-02,1.449738422781678832e-02,1.354965636857234992e-02
-6.483932571673390460e-03,-9.451514042118153852e-03,1.500990790644729858e-02,-1.375072086181802940e-02,3.295102515680027599e-02,-1.084753089864183041e-02,-4.624379004209596723e-03,-1.955985791354155137e-02,2.206850183011831862e-02,1.660272677020643503e-02
-9.783322183398229441e-03,-1.215737562316666735e-02,2.051888912498241180e-02,-2.309526943295098569e-02,4.038577859131600029e-02,-1.273426196629062063e-02,6.234429605534309859e-03,-2.018197509165814418e-02,2.822674603880080332e-02,1.126455880505822585e-02
-1.412420412689169985e-02,-1.751930108245002352e-02,2.089353705884379811e-02,-3.771762565287358621e-02,4.843870994577701566e-02,-8.488292141866719473e-03,2.007702752656161105e-02,-5.777419941218275845e-03,3.289871216401554083e-02,2.242301487878848795e-03
-1.913949055158025922e-02,-2.649786984076712634e-02,1.467076136031150030e-02,-5.561250403892831207e-02,4.801864310952325826e-02,3.518030624580966922e-03,2.427491472490036009e-02,2.516616840277623168e-02,4.405390536928122103e-02,-1.361328459763802567e-02
-2.515413248333882301e-02,-3.997961524362388802e-02,4.438068580056543470e-03,-7.333730105691345369e-02,2.255456391837609362e-02,1.793593851911244597e-02,6.722512426011974761e-03,6.360849700862274136e-02,5.850519158508140499e-02,-4.583417408681560168e-02
-3.283234517928444035e-02,-6.049566170260742975e-02,-9.442440792538099245e-03,-8.202225491795107903e-02,-2.963505745016380838e-02,4.496188680483658925e-03,-1.756510602922765896e-02,8.276418960066823927e-02,6.568678375927920754e-02,-8.261771371047572921e-02
-3.880797019985728069e-02,-7.348490778854982475e-02,-3.596051237955049523e-02,-7.139719033938368709e-02,-7.746455812890078174e-02,-3.949261394253008456e-02,-2.343487866627203681e-02,7.150976035887275650e-02,3.776732647476243460e-02,-9.992779767624779264e-02
-4.855325753037048608e-02,-6.900899338786574411e-02,-8.780736901658829641e-02,-4.082088027315067952e-02,-8.424375016732787991e-02,-9.484389576519666742e-02,5.632908356729231063e-03,3.180523337724470295e-02,-2.852980047338252167e-02,-7.034290504308129965e-02
-6.359513239481658087e-02,-4.360876315416133825e-02,-1.435709211166727450e-01,2.225031019151308895e-02,-3.408389539157402615e-02,-9.966482157960904198e-02,6.252421282228592947e-02,-1.662743621971434632e-02,-8.163789889613398687e-02,3.262527469499117150e-02
-7.436245020261514349e-02,6.413907860880864800e-03,-1.476660595926112818e-01,8.550828006621527533e-02,3.840395443389593710e-02,-2.351203205325141238e-02,7.428592278349617495e-02,-3.629283444759998090e-02,-2.345719391737912177e-02,1.201905574844772395e-01
-7.491675791923728400e-02,4.806779753376890646e-02,-7.786294446238113676e-02,1.085714685626919113e-01,6.510656089676547520e-02,7.023897897724248884e-02,2.804245766791152797e-02,-1.916076734044081659e-02,1.110532352426276403e-01,9.387161265125028298e-02
-6.742112960514819175e-02,5.814836574556688648e-02,3.117223105561758162e-02,7.082630582433858957e-02,4.336107229690815829e-02,9.255453843419579607e-02,-2.333920717496131697e-02,8.289961549520602838e-03,1.776226727677591988e-01,-1.153309043529388012e-02
-5.569082744935510698e-02,3.959474812884723749e-02,1.103364687235807579e-01,1.419626638125453220e-02,1.496440254149148871e-02,3.252130192842014184e-02,-3.538784988364468420e-02,2.108582378955515396e-02,1.101321560188690679e-01,-6.266953306794388612e-02
-4.222494468659175604e-02,1.490740251435407858e-02,1.326761984557353613e-01,-2.203326648086727582e-02,-3.180375143103885121e-04,-3.638360436551214827e-02,-8.797561908732209890e-03,1.591677093847798305e-02,-5.125568151438348674e-04,-3.534229205675530616e-02
-2.892225338489489914e-02,4.398585802810542757e-04,1.113487195382651812e-01,-2.737685885163904792e-02,-5.717808356377951894e-03,-6.591770142498236396e-02,2.257920108324153532e-02,1.690923111601083618e-03,-6.596045960067031810e-02,6.406560957644344412e-03
-1.761639853338459877e-02,-4.343140102345622103e-03,7.346352854355714390e-02,-1.786571828726160258e-02,-2.159861882317794680e-03,-5.952130696546431565e-02,3.320092908372566237e-02,-1.144640709851976745e-02,-6.906437425332181967e-02,1.550050501971319931e-02
-9.380842953714559063e-03,-4.366851431502451544e-03,3.965848415580361386e-02,-7.985686436718026845e-03,-8.764334655894183944e-04,-3.568853463316281477e-02,2.759326748219872311e-02,-1.138820857292128022e-02,-4.605120074620743659e-02,1.039444446676465392e-02
-4.264983179125885100e-03,-2.195355862062236662e-03,1.700432758648039860e-02,-1.979876589224431604e-03,-1.848623331439029627e-03,-1.690953153201465303e-02,1.573194083197180376e-02,-6.997166044613233223e-03,-2.217025903951087840e-02,2.881151075855797970e-03
-1.271538529228889453e-03,-1.683288158028605462e-04,4.384458890087334498e-03,-6.103797467505763918e-04,-1.569064225772525464e-03,-4.714374851284866726e-03,5.521751415153401329e-03,-1.108741259930670631e-03,-5.783969077299706482e-03,1.128910565874967223e-03
-2.454111342006083207e-04,5.928016069618750525e-05,5.147564295303297096e-04,-6.671904200345934110e-05,-3.862434740509929402e-04,-1.087512094989302562e-03,9.382598032667120334e-04,3.224713583462401694e-04,3.897209772103233511e-05,2.302562715444353468e-04
-4.334537691990974546e-06,-1.273463571657810547e-05,5.529789316322575319e-06,8.028934939955083977e-06,-4.056621137442108595e-07,-1.571106318017141752e-05,1.350971018803221152e-05,-6.379100894184631696e-06,8.014130301511325597e-06,7.885098249488297560e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.644911206518837824e-05,-4.433907606752522743e-05,-3.268734259106935804e-05,7.238993999322019819e-05,-4.972674161719362491e-05,-1.549136356266341504e-05,1.013296974416899772e-04,9.138101580072828081e-08,-7.809478564635276510e-06,7.137339178863507261e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.334649497593029209e-06,-1.043339171618657673e-05,1.247249660209062636e-05,-1.386127111154993411e-05,2.687856204587878387e-05,-4.477037198636481011e-06,-1.247959525654699235e-05,-2.094294307777506324e-05,2.684670215871259904e-05,3.125528957269124269e-05
-3.643499884582764156e-04,-7.038271414889485638e-04,8.320956331445214385e-04,-8.180699937362995644e-04,2.416561162078473702e-03,-2.618866016183317783e-04,-1.376414889795105935e-03,-1.919592356204435435e-03,1.406071364020044633e-03,2.147374439624728619e-03
-1.730382290178018910e-03,-3.163147622343024171e-03,3.736449371538363203e-03,-3.676881347547609515e-03,1.079754074979657509e-02,-1.606485976427776468e-03,-4.906517992553686806e-03,-6.752359536146173777e-03,6.361932254031621090e-03,8.756547304596809522e-03
-4.249940491015899609e-03,-8.130888582465948047e-03,1.077465806404752889e-02,-8.839867536906414677e-03,2.651091235369749943e-02,-4.687582574929415741e-03,-1.041268683365383085e-02,-1.503492038121855695e-02,1.350554179335670957e-02,1.991887264799337490e-02
-7.763959992068604314e-03,-1.433766540659616937e-02,1.898782473453979047e-02,-1.653059915460109927e-02,4.342030633165266246e-02,-7.800552091845997481e-03,-1.193822766142866969e-02,-2.304961492254093205e-02,2.140795429952189674e-02,2.598565153829674595e-02
-1.263659149567964747e-02,-2.297184912421923464e-02,2.696284075683378842e-02,-2.810522966589868929e-02,6.173317932753659421e-02,-1.074076191004910523e-02,-4.554201159877175643e-03,-2.525319633717931084e-02,3.231421066233209488e-02,2.167584481062223220e-02
-1.861478191723860837e-02,-3.479657993658288873e-02,2.939942665748428510e-02,-4.494323535024137561e-02,7.321631874566754405e-02,-7.980350209213629697e-03,5.208117685376593108e-03,-1.038924174245869567e-02,4.139055284351353392e-02,1.023047116075373290e-02
-2.460846025417030500e-02,-4.966379893482686381e-02,2.694558557026733442e-02,-6.107671849273216269e-02,6.647921645444966610e-02,1.519087023571436381e-03,3.676594875831087385e-03,1.409537150078717972e-02,5.346378726860270131e-02,-1.527541235445818713e-02
-3.130168759927982186e-02,-6.680847311207951944e-02,1.537323080531532472e-02,-7.585817022538393628e-02,2.637836950160904123e-02,3.229406459130714120e-03,-1.496543034281279383e-02,3.900122911123600489e-02,6.308684484652603286e-02,-5.744698393871636860e-02
-3.825343222230885576e-02,-8.074210117935497200e-02,-5.730076180965335345e-03,-7.638895531433546882e-02,-2.652885864936227467e-02,-2.658564984381528093e-02,-3.323163254445841291e-02,4.808127625415106049e-02,4.924438873912202058e-02,-9.868611624459272536e-02
-4.464316489994173826e-02,-8.111402704923834084e-02,-4.375696473861417218e-02,-6.023555200569886969e-02,-5.443303571906116939e-02,-8.271403492659323842e-02,-2.416557153476104822e-02,2.130013949493398534e-02,1.677790376396886933e-03,-1.028852874913422089e-01
-5.601462607712907188e-02,-6.507735406005489553e-02,-9.935904251829429101e-02,-1.883348919324384294e-02,-2.932872352171485286e-02,-1.215248564575188983e-01,1.443945383375588344e-02,-3.000302458593422442e-02,-6.755345874313614662e-02,-3.712965643695109036e-02
-6.915912753113948042e-02,-3.307470910136106612e-02,-1.316112064962033368e-01,4.978866184528134980e-02,3.108872862362908537e-02,-8.872474381774649033e-02,6.505996309052064497e-02,-6.272768004690039423e-02,-7.096710104815931452e-02,8.664155881763710432e-02
-7.568131918864100249e-02,6.374732170299664269e-03,-1.016447858822443068e-01,1.035104358020650095e-01,8.547061555899736207e-02,7.659315461461440114e-03,7.130960415797114871e-02,-5.606876527558311146e-02,3.956503938315414359e-02,1.528892480101528561e-01
